Season,Phase,Round,Gamecode,NUM_ANOT,TEAM,ID_PLAYER,PLAYER,ID_ACTION,ACTION,POINTS,COORD_X,COORD_Y,ZONE,FASTBREAK,SECOND_CHANCE,POINTS_OFF_TURNOVER,MINUTE,CONSOLE,POINTS_A,POINTS_B,UTC
2009,TS,14,152,301,KHI,PDHI,"McCARTY, KELLY",2FGM,Two Pointer,2,-25,301,D,,,,25,06:00,54,56,
2009,TS,14,152,302,BAS,PJZJ,"TELETOVIC, MIRZA",3FGA,Missed Three Pointer,0,-520,633,H,,,,25,06:00,54,56,
2009,TS,14,152,304,KHI,P001887,"LANGFORD, KEITH",3FGA,Missed Three Pointer,0,106,715,I,,,,25,06:00,54,56,
2009,TS,14,152,306,KHI,PBVE,"JAVTOKAS, ROBERTAS",LAYUPMD,Layup Made,2,-18,100,B,,,,25,06:00,56,56,
2009,TS,14,152,309,BAS,P000416,"ENGLISH, CARL",LAYUPATT,Missed Layup,0,-31,150,B,,,,25,06:00,56,56,
2009,TS,14,152,311,BAS,P000416,"ENGLISH, CARL",LAYUPMD,Layup Made,2,62,87,C,,,,25,06:00,56,58,
2009,TS,14,152,314,KHI,PBVE,"JAVTOKAS, ROBERTAS",LAYUPMD,Layup Made,2,62,106,C,,,,26,05:00,58,58,
2009,TS,14,152,325,BAS,P000518,"SAN EMETERIO, FERNANDO",FTM,Free Throw In,1,-1,-1, ,,,,26,05:00,58,59,
2009,TS,14,152,326,BAS,P000518,"SAN EMETERIO, FERNANDO",FTM,Free Throw In,1,-1,-1, ,,,,26,05:00,58,60,
2009,TS,14,152,328,KHI,PLLK,"MOZGOV, TIMOFEY",LAYUPATT,Missed Layup,0,75,75,C,,,,27,04:00,58,60,
2009,TS,14,152,333,KHI,PLLK,"MOZGOV, TIMOFEY",FTM,Free Throw In,1,-1,-1, ,,,,27,04:00,59,60,
2009,TS,14,152,334,BAS,PJZJ,"TELETOVIC, MIRZA",2FGA,Missed Two Pointer,0,-163,263,D,,,,27,04:00,59,60,
2009,TS,14,152,336,BAS,PJUG,"RIBAS, PAU",2FGAB,Missed Two Pointer,0,-56,194,B,,,,27,04:00,59,60,
2009,TS,14,152,347,BAS,PJZJ,"TELETOVIC, MIRZA",3FGM,Three Pointer,3,708,181,I,,,,28,03:00,59,63,
2009,TS,14,152,353,BAS,P000518,"SAN EMETERIO, FERNANDO",3FGM,Three Pointer,3,708,87,I,,,,28,03:00,59,66,
2009,TS,14,152,358,KHI,PDHI,"McCARTY, KELLY",FTM,Free Throw In,1,-1,-1, ,,,,28,03:00,60,66,
2009,TS,14,152,359,KHI,PDHI,"McCARTY, KELLY",FTM,Free Throw In,1,-1,-1, ,,,,28,03:00,61,66,
2009,TS,14,152,365,BAS,PJZJ,"TELETOVIC, MIRZA",FTM,Free Throw In,1,-1,-1, ,,,,29,02:00,61,67,
2009,TS,14,152,366,BAS,PJZJ,"TELETOVIC, MIRZA",FTM,Free Throw In,1,-1,-1, ,,,,29,02:00,61,68,
2009,TS,14,152,369,BAS,PLGD,"ELIYAHU, LIOR",LAYUPATT,Missed Layup,0,-25,144,B,,,,29,02:00,61,68,
2009,TS,14,152,371,KHI,PLLH,"FRIDZON, VITALY",LAYUPMD,Layup Made,2,81,106,C,,,,29,02:00,63,68,
2009,TS,14,152,373,BAS,PJUG,"RIBAS, PAU",2FGM,Two Pointer,2,-282,351,F,,,,30,01:00,63,70,
2009,TS,14,152,376,KHI,PDHI,"McCARTY, KELLY",FTM,Free Throw In,1,-1,-1, ,,,,30,01:00,64,70,
2009,TS,14,152,377,KHI,PDHI,"McCARTY, KELLY",FTM,Free Throw In,1,-1,-1, ,,,,30,01:00,65,70,
2009,TS,14,152,378,BAS,P000518,"SAN EMETERIO, FERNANDO",LAYUPATT,Missed Layup,0,-31,156,B,,,,30,01:00,65,70,
2009,TS,14,152,389,BAS,PJZJ,"TELETOVIC, MIRZA",3FGM,Three Pointer,3,-570,633,H,,,,31,10:00,65,73,
2009,TS,14,152,393,BAS,PJZJ,"TELETOVIC, MIRZA",3FGM,Three Pointer,3,-401,608,H,,,,32,09:00,65,76,
2009,TS,14,152,400,KHI,PBWI,"JANKUNAS, PAULIUS",FTM,Free Throw In,1,-1,-1, ,,,,32,09:00,66,76,
2009,TS,14,152,403,KHI,PBWI,"JANKUNAS, PAULIUS",2FGA,Missed Two Pointer,0,426,313,G,,,,32,09:00,66,76,
2009,TS,14,152,405,KHI,P001887,"LANGFORD, KEITH",LAYUPMD,Layup Made,2,56,100,C,,,,32,09:00,68,76,
2009,TS,14,152,406,BAS,PJZJ,"TELETOVIC, MIRZA",2FGM,Two Pointer,2,-432,125,F,,,,32,09:00,68,78,
2009,TS,14,152,407,KHI,PLLK,"MOZGOV, TIMOFEY",LAYUPATT,Missed Layup,0,-56,169,B,,,,32,09:00,68,78,
2009,TS,14,152,411,BAS,PJZJ,"TELETOVIC, MIRZA",3FGA,Missed Three Pointer,0,244,664,I,,,,32,09:00,68,78,
2009,TS,14,152,425,BAS,PLGD,"ELIYAHU, LIOR",LAYUPMD,Layup Made,2,-100,75,B,,,,34,07:00,68,80,
2009,TS,14,152,426,KHI,P001887,"LANGFORD, KEITH",LAYUPATT,Missed Layup,0,75,94,C,,,,34,07:00,68,80,
2009,TS,14,152,428,KHI,PBVE,"JAVTOKAS, ROBERTAS",LAYUPMD,Layup Made,2,-81,69,B,,,,34,07:00,70,80,
2009,TS,14,152,429,BAS,PJZJ,"TELETOVIC, MIRZA",2FGA,Missed Two Pointer,0,-112,351,D,,,,34,07:00,70,80,
2009,TS,14,152,435,BAS,PLGD,"ELIYAHU, LIOR",LAYUPMD,Layup Made,2,-138,87,B,,,,35,06:00,70,82,
2009,TS,14,152,439,KHI,PBVE,"JAVTOKAS, ROBERTAS",FTM,Free Throw In,1,-1,-1, ,,,,35,06:00,71,82,
2009,TS,14,152,443,BAS,PTGC,"BARAC, STANKO",2FGM,Two Pointer,2,18,232,E,,,,35,06:00,71,84,
2009,TS,14,152,445,KHI,PAIT,"LOPEZ, RAUL",3FGA,Missed Three Pointer,0,652,238,I,,,,36,05:00,71,84,
2009,TS,14,152,447,BAS,P000518,"SAN EMETERIO, FERNANDO",3FGA,Missed Three Pointer,0,-514,558,H,,,,36,05:00,71,84,
2009,TS,14,152,450,KHI,PBVE,"JAVTOKAS, ROBERTAS",LAYUPMD,Layup Made,2,75,100,C,,,,36,05:00,73,84,
2009,TS,14,152,459,BAS,PLGD,"ELIYAHU, LIOR",LAYUPMD,Layup Made,2,-37,112,B,,,,36,05:00,73,86,
2009,TS,14,152,460,KHI,P001887,"LANGFORD, KEITH",3FGA,Missed Three Pointer,0,708,219,I,,,,36,05:00,73,86,
2009,TS,14,152,463,BAS,PLGD,"ELIYAHU, LIOR",2FGM,Two Pointer,2,-163,138,B,,,,37,04:00,73,88,
2009,TS,14,152,470,BAS,PBRQ,"HERRMANN, WALTER",2FGM,Two Pointer,2,207,175,E,,,,38,03:00,73,90,
2009,TS,14,152,472,KHI,PBWI,"JANKUNAS, PAULIUS",2FGM,Two Pointer,2,219,112,C,,,,38,03:00,75,90,
2009,TS,14,152,474,BAS,PLGD,"ELIYAHU, LIOR",LAYUPATT,Missed Layup,0,-69,75,B,,,,39,02:00,75,90,
2009,TS,14,152,478,BAS,PLGD,"ELIYAHU, LIOR",LAYUPMD,Layup Made,2,-56,94,B,,,,39,02:00,75,92,
2009,TS,14,152,479,KHI,P001887,"LANGFORD, KEITH",LAYUPMD,Layup Made,2,94,87,C,,,,39,02:00,77,92,
2009,TS,14,152,480,BAS,PLGD,"ELIYAHU, LIOR",LAYUPATT,Missed Layup,0,119,119,C,,,,39,02:00,77,92,
2009,TS,14,152,483,KHI,PAWX,"CABEZAS, CARLOS",3FGA,Missed Three Pointer,0,526,539,I,,,,40,01:00,77,92,
2009,TS,14,152,485,KHI,PBVE,"JAVTOKAS, ROBERTAS",LAYUPMD,Layup Made,2,-56,87,B,,,,40,01:00,79,92,
2009,TS,14,152,491,BAS,PJUJ,"HUERTAS, MARCELINHO",LAYUPMD,Layup Made,2,-75,131,B,,,,40,01:00,79,94,
2009,TS,14,152,496,KHI,PAWX,"CABEZAS, CARLOS",LAYUPMD,Layup Made,2,69,100,C,,,,40,01:00,81,94,
2009,TS,14,152,507,KHI,P001887,"LANGFORD, KEITH",2FGM,Two Pointer,2,188,194,E,,,,40,01:00,83,94,
2009,TS,15,153,2,BAR,PLTS,"MORRIS, TERENCE",3FGM,Three Pointer,3,363,608,I,,,,1,10:00,0,3,
2009,TS,15,153,6,BAR,PADI,"NAVARRO, JUAN CARLOS",3FGM,Three Pointer,3,-639,232,H,,,,1,10:00,0,6,
2009,TS,15,153,12,MAR,PJUP,"KAIMAKOGLOU, KOSTAS",FTM,Free Throw In,1,-1,-1, ,,,,2,09:00,1,6,
2009,TS,15,153,13,MAR,PJUP,"KAIMAKOGLOU, KOSTAS",FTM,Free Throw In,1,-1,-1, ,,,,2,09:00,2,6,
2009,TS,15,153,14,BAR,PBWL,"LORBEK, ERAZEM",2FGM,Two Pointer,2,376,0,E,,,,2,09:00,2,8,
2009,TS,15,153,18,BAR,PADI,"NAVARRO, JUAN CARLOS",LAYUPATT,Missed Layup,0,-75,6,A,,,,2,09:00,2,8,
2009,TS,15,153,21,MAR,P000654,"HOMAN, JARED",LAYUPATT,Missed Layup,0,56,18,A,,,,3,08:00,2,8,
2009,TS,15,153,23,MAR,PKIG,"KEYS, BILLY",3FGM,Three Pointer,3,-664,81,H,,,,3,08:00,5,8,
2009,TS,15,153,25,BAR,PLTS,"MORRIS, TERENCE",3FGA,Missed Three Pointer,0,-558,420,H,,,,3,08:00,5,8,
2009,TS,15,153,27,MAR,P000654,"HOMAN, JARED",2FGA,Missed Two Pointer,0,-439,244,F,,,,3,08:00,5,8,
2009,TS,15,153,30,BAR,PLFW,"RUBIO, RICKY",3FGA,Missed Three Pointer,0,-677,163,H,,,,4,07:00,5,8,
2009,TS,15,153,32,BAR,PJWO,"MICKEAL, PETE",LAYUPMD,Layup Made,2,-62,50,B,,,,4,07:00,5,10,
2009,TS,15,153,33,MAR,PKIG,"KEYS, BILLY",3FGM,Three Pointer,3,282,658,I,,,,4,07:00,8,10,
2009,TS,15,153,35,BAR,PJWO,"MICKEAL, PETE",LAYUPMD,Layup Made,2,69,31,C,,,,4,07:00,8,12,
2009,TS,15,153,38,MAR,P001867,"LUCAS, JAMON",2FGA,Missed Two Pointer,0,357,-18,E,,,,5,06:00,8,12,
2009,TS,15,153,40,BAR,PLFW,"RUBIO, RICKY",LAYUPMD,Layup Made,2,-94,37,B,,,,5,06:00,8,14,
2009,TS,15,153,42,MAR,PJUP,"KAIMAKOGLOU, KOSTAS",3FGA,Missed Three Pointer,0,-382,621,H,,,,5,06:00,8,14,
2009,TS,15,153,51,BAR,PJWO,"MICKEAL, PETE",LAYUPATT,Missed Layup,0,81,-6,A,,,,6,05:00,8,14,
2009,TS,15,153,61,MAR,PJUP,"KAIMAKOGLOU, KOSTAS",LAYUPMD,Layup Made,2,94,50,C,,,,7,04:00,10,14,
2009,TS,15,153,64,MAR,PJUP,"KAIMAKOGLOU, KOSTAS",3FGM,Three Pointer,3,-558,476,H,,,,7,04:00,13,14,
2009,TS,15,153,66,BAR,PBWL,"LORBEK, ERAZEM",LAYUPATT,Missed Layup,0,106,18,C,,,,7,04:00,13,14,
2009,TS,15,153,70,BAR,PLTS,"MORRIS, TERENCE",LAYUPMD,Layup Made,2,75,12,A,,,,7,04:00,13,16,
2009,TS,15,153,82,BAR,PBWL,"LORBEK, ERAZEM",DUNK,Dunk,2,0,6,A,,,,8,03:00,13,18,
2009,TS,15,153,84,MAR,PACK,"PELEKANOS, MICHALIS",2FGM,Two Pointer,2,244,12,C,,,,9,02:00,15,18,
2009,TS,15,153,85,BAR,PAXC,"VAZQUEZ, FRAN",2FGA,Missed Two Pointer,0,18,370,E,,,,9,02:00,15,18,
2009,TS,15,153,89,BAR,PADS,"BASILE, GIANLUCA",LAYUPATT,Missed Layup,0,-81,50,B,,,,9,02:00,15,18,
2009,TS,15,153,95,MAR,PAUI,"NADJFEJI, STEVAN",3FGM,Three Pointer,3,6,696,I,,,,9,02:00,18,18,
2009,TS,15,153,98,MAR,P000654,"HOMAN, JARED",2FGM,Two Pointer,2,451,12,E,,,,10,01:00,20,18,
2009,TS,15,153,103,MAR,P001867,"LUCAS, JAMON",3FGA,Missed Three Pointer,0,156,708,I,,,,10,01:00,20,18,
2009,TS,15,153,112,MAR,PAUI,"NADJFEJI, STEVAN",LAYUPMD,Layup Made,2,-94,43,B,,,,11,10:00,22,18,
2009,TS,15,153,113,BAR,PADS,"BASILE, GIANLUCA",3FGA,Missed Three Pointer,0,-633,313,H,,,,11,10:00,22,18,
2009,TS,15,153,115,MAR,PKRK,"MAVROEIDIS, DIMITRIOS",LAYUPMD,Layup Made,2,-62,-6,A,,,,11,10:00,24,18,
2009,TS,15,153,118,BAR,PAXC,"VAZQUEZ, FRAN",DUNK,Dunk,2,18,-12,A,,,,12,09:00,24,20,
2009,TS,15,153,124,MAR,PKRK,"MAVROEIDIS, DIMITRIOS",LAYUPATT,Missed Layup,0,-87,31,B,,,,12,09:00,24,20,
2009,TS,15,153,135,MAR,PAUI,"NADJFEJI, STEVAN",LAYUPMD,Layup Made,2,87,6,A,,,,13,08:00,26,20,
2009,TS,15,153,136,BAR,PADI,"NAVARRO, JUAN CARLOS",3FGM,Three Pointer,3,-407,577,H,,,,13,08:00,26,23,
2009,TS,15,153,140,BAR,PADI,"NAVARRO, JUAN CARLOS",3FGA,Missed Three Pointer,0,-288,664,H,,,,13,08:00,26,23,
2009,TS,15,153,142,MAR,PKRK,"MAVROEIDIS, DIMITRIOS",LAYUPMD,Layup Made,2,69,18,C,,,,13,08:00,28,23,
2009,TS,15,153,151,BAR,PATA,"LAKOVIC, JAKA",3FGA,Missed Three Pointer,0,690,144,I,,,,14,07:00,28,23,
2009,TS,15,153,155,BAR,PADI,"NAVARRO, JUAN CARLOS",LAYUPMD,Layup Made,2,37,50,C,,,,14,07:00,28,25,
2009,TS,15,153,158,MAR,PKRK,"MAVROEIDIS, DIMITRIOS",LAYUPATT,Missed Layup,0,75,31,C,,,,15,06:00,28,25,
2009,TS,15,153,162,BAR,PADI,"NAVARRO, JUAN CARLOS",LAYUPMD,Layup Made,2,75,18,C,,,,15,06:00,28,27,
2009,TS,15,153,170,BAR,PAXC,"VAZQUEZ, FRAN",DUNK,Dunk,2,0,-12,A,,,,15,06:00,28,29,
2009,TS,15,153,178,MAR,P001142,"CALATHES, PAT",FTM,Free Throw In,1,-1,-1, ,,,,16,05:00,29,29,
2009,TS,15,153,185,MAR,P000654,"HOMAN, JARED",LAYUPATT,Missed Layup,0,-81,12,B,,,,16,05:00,29,29,
2009,TS,15,153,189,MAR,P000654,"HOMAN, JARED",FTM,Free Throw In,1,-1,-1, ,,,,16,05:00,30,29,
2009,TS,15,153,190,MAR,P000654,"HOMAN, JARED",FTM,Free Throw In,1,-1,-1, ,,,,16,05:00,31,29,
2009,TS,15,153,200,BAR,PJWO,"MICKEAL, PETE",LAYUPATT,Missed Layup,0,138,31,C,,,,17,04:00,31,29,
2009,TS,15,153,202,BAR,PAXC,"VAZQUEZ, FRAN",LAYUPMD,Layup Made,2,-69,18,B,,,,17,04:00,31,31,
2009,TS,15,153,207,MAR,PKRK,"MAVROEIDIS, DIMITRIOS",FTM,Free Throw In,1,-1,-1, ,,,,17,04:00,32,31,
2009,TS,15,153,208,MAR,PKRK,"MAVROEIDIS, DIMITRIOS",FTM,Free Throw In,1,-1,-1, ,,,,17,04:00,33,31,
2009,TS,15,153,209,BAR,PBWL,"LORBEK, ERAZEM",LAYUPMD,Layup Made,2,-87,25,B,,,,17,04:00,33,33,
2009,TS,15,153,214,BAR,PADI,"NAVARRO, JUAN CARLOS",LAYUPMD,Layup Made,2,94,-12,A,,,,18,03:00,33,35,
2009,TS,15,153,217,BAR,PADI,"NAVARRO, JUAN CARLOS",FTM,Free Throw In,1,-1,-1, ,,,,18,03:00,33,36,
2009,TS,15,153,218,MAR,PKIG,"KEYS, BILLY",3FGA,Missed Three Pointer,0,476,520,I,,,,18,03:00,33,36,
2009,TS,15,153,220,BAR,PATA,"LAKOVIC, JAKA",3FGAB,Missed Three Pointer,0,-476,564,H,,,,18,03:00,33,36,
2009,TS,15,153,225,MAR,P001867,"LUCAS, JAMON",3FGA,Missed Three Pointer,0,671,131,I,,,,19,02:00,33,36,
2009,TS,15,153,227,BAR,PADI,"NAVARRO, JUAN CARLOS",3FGA,Missed Three Pointer,0,376,627,I,,,,19,02:00,33,36,
2009,TS,15,153,233,BAR,PATA,"LAKOVIC, JAKA",FTM,Free Throw In,1,-1,-1, ,,,,19,02:00,33,37,
2009,TS,15,153,234,BAR,PATA,"LAKOVIC, JAKA",FTM,Free Throw In,1,-1,-1, ,,,,19,02:00,33,38,
2009,TS,15,153,235,MAR,PKRK,"MAVROEIDIS, DIMITRIOS",LAYUPATT,Missed Layup,0,69,6,A,,,,19,02:00,33,38,
2009,TS,15,153,238,BAR,PLTS,"MORRIS, TERENCE",LAYUPMD,Layup Made,2,-62,18,B,,,,20,01:00,33,40,
2009,TS,15,153,239,MAR,P001867,"LUCAS, JAMON",LAYUPATT,Missed Layup,0,0,75,B,,,,20,01:00,33,40,
2009,TS,15,153,241,BAR,PATA,"LAKOVIC, JAKA",3FGA,Missed Three Pointer,0,0,702,H,,,,20,01:00,33,40,
2009,TS,15,153,243,MAR,P001867,"LUCAS, JAMON",DUNK,Dunk,2,6,0,A,,,,20,01:00,35,40,
2009,TS,15,153,254,BAR,PLFW,"RUBIO, RICKY",LAYUPMD,Layup Made,2,87,18,C,,,,20,01:00,35,42,
2009,TS,15,153,256,MAR,P001140,"KOUMPOURAS, FANIS",3FGA,Missed Three Pointer,0,-545,1003,H,,,,20,01:00,35,42,
2009,TS,15,153,263,BAR,PJWO,"MICKEAL, PETE",LAYUPMD,Layup Made,2,69,-12,A,,,,21,10:00,35,44,
2009,TS,15,153,264,MAR,P001867,"LUCAS, JAMON",3FGA,Missed Three Pointer,0,-683,6,H,,,,21,10:00,35,44,
2009,TS,15,153,266,BAR,PBWL,"LORBEK, ERAZEM",DUNK,Dunk,2,-6,6,A,,,,21,10:00,35,46,
2009,TS,15,153,273,MAR,PKIG,"KEYS, BILLY",LAYUPATT,Missed Layup,0,87,37,C,,,,22,09:00,35,46,
2009,TS,15,153,275,BAR,PBWL,"LORBEK, ERAZEM",LAYUPMD,Layup Made,2,-69,0,A,,,,22,09:00,35,48,
2009,TS,15,153,278,MAR,P000654,"HOMAN, JARED",2FGA,Missed Two Pointer,0,207,288,E,,,,23,08:00,35,48,
2009,TS,15,153,280,BAR,PLFW,"RUBIO, RICKY",3FGA,Missed Three Pointer,0,43,721,I,,,,23,08:00,35,48,
2009,TS,15,153,282,MAR,PKIG,"KEYS, BILLY",3FGM,Three Pointer,3,250,652,I,,,,23,08:00,38,48,
2009,TS,15,153,284,BAR,PBWL,"LORBEK, ERAZEM",LAYUPMD,Layup Made,2,94,6,C,,,,24,07:00,38,50,
2009,TS,15,153,285,MAR,PJUP,"KAIMAKOGLOU, KOSTAS",2FGA,Missed Two Pointer,0,-50,200,B,,,,24,07:00,38,50,
2009,TS,15,153,292,BAR,PJWO,"MICKEAL, PETE",FTM,Free Throw In,1,-1,-1, ,,,,24,07:00,38,51,
2009,TS,15,153,293,BAR,PJWO,"MICKEAL, PETE",FTM,Free Throw In,1,-1,-1, ,,,,24,07:00,38,52,
2009,TS,15,153,295,MAR,PKIG,"KEYS, BILLY",3FGA,Missed Three Pointer,0,81,790,I,,,,24,07:00,38,52,
2009,TS,15,153,298,BAR,PLTS,"MORRIS, TERENCE",LAYUPATT,Missed Layup,0,69,37,C,,,,25,06:00,38,52,
2009,TS,15,153,300,BAR,PLTS,"MORRIS, TERENCE",LAYUPMD,Layup Made,2,81,50,C,,,,25,06:00,38,54,
2009,TS,15,153,301,MAR,P001867,"LUCAS, JAMON",2FGA,Missed Two Pointer,0,307,6,E,,,,25,06:00,38,54,
2009,TS,15,153,307,MAR,PAUI,"NADJFEJI, STEVAN",3FGA,Missed Three Pointer,0,56,715,I,,,,25,06:00,38,54,
2009,TS,15,153,310,BAR,PLFW,"RUBIO, RICKY",2FGA,Missed Two Pointer,0,439,-18,E,,,,26,05:00,38,54,
2009,TS,15,153,316,BAR,PBWL,"LORBEK, ERAZEM",FTM,Free Throw In,1,-1,-1, ,,,,26,05:00,38,55,
2009,TS,15,153,317,BAR,PBWL,"LORBEK, ERAZEM",FTM,Free Throw In,1,-1,-1, ,,,,26,05:00,38,56,
2009,TS,15,153,321,BAR,PJWO,"MICKEAL, PETE",2FGA,Missed Two Pointer,0,357,131,E,,,,27,04:00,38,56,
2009,TS,15,153,339,MAR,P000654,"HOMAN, JARED",2FGA,Missed Two Pointer,0,0,558,F,,,,28,03:00,38,56,
2009,TS,15,153,342,BAR,PBGO,"SADA, VICTOR",2FGA,Missed Two Pointer,0,439,50,E,,,,28,03:00,38,56,
2009,TS,15,153,346,MAR,P001867,"LUCAS, JAMON",2FGA,Missed Two Pointer,0,-188,495,F,,,,28,03:00,38,56,
2009,TS,15,153,349,MAR,PACK,"PELEKANOS, MICHALIS",3FGA,Missed Three Pointer,0,671,263,I,,,,29,02:00,38,56,
2009,TS,15,153,351,BAR,PADS,"BASILE, GIANLUCA",3FGM,Three Pointer,3,388,558,I,,,,29,02:00,38,59,
2009,TS,15,153,354,MAR,P001867,"LUCAS, JAMON",2FGA,Missed Two Pointer,0,6,545,G,,,,30,01:00,38,59,
2009,TS,15,153,362,MAR,P000654,"HOMAN, JARED",2FGA,Missed Two Pointer,0,294,50,E,,,,30,01:00,38,59,
2009,TS,15,153,367,MAR,P000654,"HOMAN, JARED",LAYUPATT,Missed Layup,0,-12,194,B,,,,31,10:00,38,59,
2009,TS,15,153,371,MAR,P001868,"BATIS, MARIOS",3FGM,Three Pointer,3,-388,683,H,,,,31,10:00,41,59,
2009,TS,15,153,372,BAR,PADS,"BASILE, GIANLUCA",3FGA,Missed Three Pointer,0,570,445,I,,,,31,10:00,41,59,
2009,TS,15,153,374,BAR,PAXC,"VAZQUEZ, FRAN",DUNK,Dunk,2,12,0,A,,,,31,10:00,41,61,
2009,TS,15,153,380,MAR,P001868,"BATIS, MARIOS",LAYUPMD,Layup Made,2,-81,12,B,,,,32,09:00,43,61,
2009,TS,15,153,381,BAR,PATA,"LAKOVIC, JAKA",3FGM,Three Pointer,3,-319,658,H,,,,32,09:00,43,64,
2009,TS,15,153,385,MAR,PACK,"PELEKANOS, MICHALIS",3FGA,Missed Three Pointer,0,-426,608,H,,,,33,08:00,43,64,
2009,TS,15,153,388,BAR,PATA,"LAKOVIC, JAKA",FTM,Free Throw In,1,-1,-1, ,,,,33,08:00,43,65,
2009,TS,15,153,389,BAR,PATA,"LAKOVIC, JAKA",FTM,Free Throw In,1,-1,-1, ,,,,33,08:00,43,66,
2009,TS,15,153,392,BAR,PJJF,"TRIAS, JORDI",LAYUPMD,Layup Made,2,-75,25,B,,,,33,08:00,43,68,
2009,TS,15,153,394,MAR,PKIG,"KEYS, BILLY",3FGM,Three Pointer,3,-156,715,H,,,,33,08:00,46,68,
2009,TS,15,153,397,BAR,PJJF,"TRIAS, JORDI",LAYUPMD,Layup Made,2,106,25,C,,,,34,07:00,46,70,
2009,TS,15,153,399,MAR,PACK,"PELEKANOS, MICHALIS",3FGM,Three Pointer,3,696,219,I,,,,34,07:00,49,70,
2009,TS,15,153,401,BAR,PBKE,"GRIMAU, ROGER",LAYUPMD,Layup Made,2,81,25,C,,,,34,07:00,49,72,
2009,TS,15,153,408,BAR,PBKE,"GRIMAU, ROGER",FTM,Free Throw In,1,-1,-1, ,,,,34,07:00,49,73,
2009,TS,15,153,410,MAR,PKIG,"KEYS, BILLY",3FGA,Missed Three Pointer,0,-338,652,H,,,,35,06:00,49,73,
2009,TS,15,153,412,BAR,PATA,"LAKOVIC, JAKA",3FGM,Three Pointer,3,-552,495,H,,,,35,06:00,49,76,
2009,TS,15,153,420,BAR,PJJF,"TRIAS, JORDI",DUNK,Dunk,2,37,-12,A,,,,35,06:00,49,78,
2009,TS,15,153,422,MAR,P001868,"BATIS, MARIOS",LAYUPATT,Missed Layup,0,-106,31,B,,,,35,06:00,49,78,
2009,TS,15,153,426,BAR,PADS,"BASILE, GIANLUCA",3FGA,Missed Three Pointer,0,677,12,I,,,,36,05:00,49,78,
2009,TS,15,153,432,MAR,P001142,"CALATHES, PAT",LAYUPMD,Layup Made,2,-43,31,B,,,,36,05:00,51,78,
2009,TS,15,153,440,MAR,P001142,"CALATHES, PAT",FTM,Free Throw In,1,-1,-1, ,,,,36,05:00,52,78,
2009,TS,15,153,442,BAR,PJJF,"TRIAS, JORDI",LAYUPATT,Missed Layup,0,-94,12,B,,,,37,04:00,52,78,
2009,TS,15,153,444,MAR,P001867,"LUCAS, JAMON",3FGA,Missed Three Pointer,0,-671,50,H,,,,37,04:00,52,78,
2009,TS,15,153,448,MAR,P001142,"CALATHES, PAT",LAYUPATT,Missed Layup,0,-138,37,B,,,,37,04:00,52,78,
2009,TS,15,153,450,BAR,PLTS,"MORRIS, TERENCE",3FGM,Three Pointer,3,188,683,I,,,,37,04:00,52,81,
2009,TS,15,153,456,MAR,P001867,"LUCAS, JAMON",LAYUPMD,Layup Made,2,131,12,C,,,,38,03:00,54,81,
2009,TS,15,153,457,BAR,PADS,"BASILE, GIANLUCA",3FGA,Missed Three Pointer,0,-583,501,H,,,,38,03:00,54,81,
2009,TS,15,153,466,BAR,PBCW,"BARTON, LUBOS",3FGA,Missed Three Pointer,0,508,533,I,,,,38,03:00,54,81,
2009,TS,15,153,469,MAR,P001142,"CALATHES, PAT",LAYUPATT,Missed Layup,0,75,6,A,,,,39,02:00,54,81,
2009,TS,15,153,473,BAR,PJJF,"TRIAS, JORDI",3FGA,Missed Three Pointer,0,-188,702,H,,,,39,02:00,54,81,
2009,TS,15,153,475,BAR,PBCW,"BARTON, LUBOS",LAYUPMD,Layup Made,2,-81,43,B,,,,39,02:00,54,83,
2009,TS,15,153,482,MAR,P001867,"LUCAS, JAMON",LAYUPMD,Layup Made,2,-87,62,B,,,,40,01:00,56,83,
2009,TS,15,153,484,BAR,PBCW,"BARTON, LUBOS",LAYUPMD,Layup Made,2,112,50,C,,,,40,01:00,56,85,
2009,TS,15,153,485,MAR,PJUP,"KAIMAKOGLOU, KOSTAS",2FGM,Two Pointer,2,338,112,E,,,,40,01:00,58,85,
2009,TS,15,154,2,PAR,P001922,"MARIC, ALEKS",LAYUPATT,Missed Layup,0,12,131,C,,,,1,10:00,0,0,
2009,TS,15,154,6,PAR,PBFE,"KECMAN, DUSAN",3FGA,Missed Three Pointer,0,664,25,I,,,,1,10:00,0,0,
2009,TS,15,154,8,PAR,P002014,"McCALEBB, BO",3FGA,Missed Three Pointer,0,-345,552,H,,,,1,10:00,0,0,
2009,TS,15,154,11,PAN,PAJV,"BATISTE, MIKE",LAYUPATT,Missed Layup,0,-119,56,B,,,,1,10:00,0,0,
2009,TS,15,154,16,PAN,PAJV,"BATISTE, MIKE",LAYUPMD,Layup Made,2,-94,37,B,,,,1,10:00,0,2,
2009,TS,15,154,19,PAR,PBFE,"KECMAN, DUSAN",3FGM,Three Pointer,3,250,602,I,,,,2,09:00,3,2,
2009,TS,15,154,20,PAN,PAJV,"BATISTE, MIKE",2FGA,Missed Two Pointer,0,382,50,E,,,,2,09:00,3,2,
2009,TS,15,154,22,PAR,P001922,"MARIC, ALEKS",LAYUPATT,Missed Layup,0,100,100,C,,,,2,09:00,3,2,
