Season,Phase,Round,Gamecode,NUM_ANOT,TEAM,ID_PLAYER,PLAYER,ID_ACTION,ACTION,POINTS,COORD_X,COORD_Y,ZONE,FASTBREAK,SECOND_CHANCE,POINTS_OFF_TURNOVER,MINUTE,CONSOLE,POINTS_A,POINTS_B,UTC
2010,TS,12,132,182,TEL,PLKX,"PNINI, GUY",3FGA,Missed Three Pointer,0,533,595,I,,,,15,06:00,43,22,
2010,TS,12,132,192,ROM,PTGO,"CROSARIOL, ANDREA",DUNK,Dunk,2,18,-37,A,,,,15,06:00,43,24,
2010,TS,12,132,194,TEL,PLOC,"EIDSON, CHUCK",LAYUPMD,Layup Made,2,-43,75,B,,,,15,06:00,45,24,
2010,TS,12,132,197,ROM,PCCD,"DATOME, LUIGI",2FGA,Missed Two Pointer,0,-282,175,D,,,,16,05:00,45,24,
2010,TS,12,132,199,TEL,PBES,"BLU, DAVID",LAYUPMD,Layup Made,2,-25,81,B,,,,16,05:00,47,24,
2010,TS,12,132,211,TEL,PBES,"BLU, DAVID",LAYUPATT,Missed Layup,0,-100,69,B,,,,16,05:00,47,24,
2010,TS,12,132,214,TEL,P001920,"PERKINS, DORON",2FGM,Two Pointer,2,-175,131,B,,,,17,04:00,49,24,
2010,TS,12,132,217,ROM,P000531,"GORDIC, NEMANJA",FTM,Free Throw In,1,-1,-1, ,,,,17,04:00,49,25,
2010,TS,12,132,226,TEL,P001920,"PERKINS, DORON",LAYUPMD,Layup Made,2,31,100,C,,,,17,04:00,51,25,
2010,TS,12,132,228,ROM,PCCD,"DATOME, LUIGI",2FGA,Missed Two Pointer,0,439,-18,E,,,,17,04:00,51,25,
2010,TS,12,132,231,ROM,PLSZ,"WASHINGTON, DARIUS",LAYUPMD,Layup Made,2,75,131,C,,,,17,04:00,51,27,
2010,TS,12,132,236,TEL,PLOC,"EIDSON, CHUCK",LAYUPATT,Missed Layup,0,-100,163,B,,,,18,03:00,51,27,
2010,TS,12,132,238,TEL,PLOC,"EIDSON, CHUCK",LAYUPATT,Missed Layup,0,-75,112,B,,,,18,03:00,51,27,
2010,TS,12,132,240,TEL,PLOC,"EIDSON, CHUCK",LAYUPATT,Missed Layup,0,-138,43,B,,,,18,03:00,51,27,
2010,TS,12,132,246,TEL,P002834,"PARGO, JEREMY",LAYUPMD,Layup Made,2,-75,50,B,,,,18,03:00,53,27,
2010,TS,12,132,249,ROM,PTGO,"CROSARIOL, ANDREA",LAYUPATT,Missed Layup,0,125,112,C,,,,19,02:00,53,27,
2010,TS,12,132,260,TEL,PBES,"BLU, DAVID",FTM,Free Throw In,1,-1,-1, ,,,,19,02:00,54,27,
2010,TS,12,132,262,ROM,PLSZ,"WASHINGTON, DARIUS",2FGA,Missed Two Pointer,0,-319,263,D,,,,19,02:00,54,27,
2010,TS,12,132,265,TEL,PJEA,"MACVAN, MILAN",2FGM,Two Pointer,2,370,131,E,,,,20,01:00,56,27,
2010,TS,12,132,266,ROM,P000007,"DJEDOVIC, NIHAD",3FGA,Missed Three Pointer,0,570,470,I,,,,20,01:00,56,27,
2010,TS,12,132,271,TEL,P002834,"PARGO, JEREMY",FTM,Free Throw In,1,-1,-1, ,,,,20,01:00,57,27,
2010,TS,12,132,272,ROM,PLSZ,"WASHINGTON, DARIUS",LAYUPMD,Layup Made,2,12,181,C,,,,20,01:00,57,29,
2010,TS,12,132,279,ROM,PCCD,"DATOME, LUIGI",2FGM,Two Pointer,2,-276,376,F,,,,20,01:00,57,31,
2010,TS,12,132,297,TEL,PJXX,"SCHORTSANITIS, SOFOKLIS",LAYUPATT,Missed Layup,0,25,81,C,,,,21,10:00,57,31,
2010,TS,12,132,299,ROM,PBBE,"TRAORE, ALI",LAYUPATT,Missed Layup,0,18,138,C,,,,21,10:00,57,31,
2010,TS,12,132,305,TEL,PLGD,"ELIYAHU, LIOR",LAYUPATT,Missed Layup,0,-87,56,B,,,,21,10:00,57,31,
2010,TS,12,132,307,TEL,PJXX,"SCHORTSANITIS, SOFOKLIS",LAYUPMD,Layup Made,2,-150,131,B,,,,21,10:00,59,31,
2010,TS,12,132,311,ROM,PBBE,"TRAORE, ALI",FTM,Free Throw In,1,-1,-1, ,,,,22,09:00,59,32,
2010,TS,12,132,312,ROM,PBBE,"TRAORE, ALI",FTM,Free Throw In,1,-1,-1, ,,,,22,09:00,59,33,
2010,TS,12,132,313,TEL,P001920,"PERKINS, DORON",LAYUPATT,Missed Layup,0,-25,163,B,,,,22,09:00,59,33,
2010,TS,12,132,323,TEL,PLOC,"EIDSON, CHUCK",LAYUPMD,Layup Made,2,-12,94,B,,,,22,09:00,61,33,
2010,TS,12,132,325,ROM,PLSZ,"WASHINGTON, DARIUS",3FGA,Missed Three Pointer,0,119,809,I,,,,23,08:00,61,33,
2010,TS,12,132,327,ROM,PCTN,"SMITH, CHARLES",3FGM,Three Pointer,3,589,514,I,,,,23,08:00,61,36,
2010,TS,12,132,330,ROM,PBBE,"TRAORE, ALI",2FGA,Missed Two Pointer,0,144,144,C,,,,23,08:00,61,36,
2010,TS,12,132,332,ROM,PLSZ,"WASHINGTON, DARIUS",LAYUPATT,Missed Layup,0,125,150,C,,,,23,08:00,61,36,
2010,TS,12,132,337,TEL,PLOC,"EIDSON, CHUCK",LAYUPATT,Missed Layup,0,-12,175,B,,,,24,07:00,61,36,
2010,TS,12,132,339,TEL,PJXX,"SCHORTSANITIS, SOFOKLIS",2FGM,Two Pointer,2,-112,238,D,,,,24,07:00,63,36,
2010,TS,12,132,340,ROM,PJPR,"DASIC, VLADIMIR",LAYUPATT,Missed Layup,0,-12,56,B,,,,24,07:00,63,36,
2010,TS,12,132,344,ROM,PBBE,"TRAORE, ALI",LAYUPMD,Layup Made,2,100,94,C,,,,24,07:00,63,38,
2010,TS,12,132,345,TEL,P001920,"PERKINS, DORON",3FGA,Missed Three Pointer,0,-156,721,H,,,,24,07:00,63,38,
2010,TS,12,132,347,TEL,P002834,"PARGO, JEREMY",3FGA,Missed Three Pointer,0,-345,721,H,,,,24,07:00,63,38,
2010,TS,12,132,352,TEL,PJXX,"SCHORTSANITIS, SOFOKLIS",LAYUPMD,Layup Made,2,-75,125,B,,,,25,06:00,65,38,
2010,TS,12,132,354,ROM,PJPR,"DASIC, VLADIMIR",2FGA,Missed Two Pointer,0,401,238,G,,,,25,06:00,65,38,
2010,TS,12,132,356,TEL,PLGD,"ELIYAHU, LIOR",DUNK,Dunk,2,0,-37,A,,,,25,06:00,67,38,
2010,TS,12,132,362,TEL,P001920,"PERKINS, DORON",3FGA,Missed Three Pointer,0,-520,621,H,,,,27,04:00,67,38,
2010,TS,12,132,369,TEL,PJXX,"SCHORTSANITIS, SOFOKLIS",LAYUPMD,Layup Made,2,-106,131,B,,,,27,04:00,69,38,
2010,TS,12,132,371,ROM,P000007,"DJEDOVIC, NIHAD",LAYUPATT,Missed Layup,0,-43,144,B,,,,27,04:00,69,38,
2010,TS,12,132,375,ROM,PBBE,"TRAORE, ALI",2FGA,Missed Two Pointer,0,-250,112,D,,,,27,04:00,69,38,
2010,TS,12,132,377,TEL,PLGD,"ELIYAHU, LIOR",2FGM,Two Pointer,2,181,169,C,,,,27,04:00,71,38,
2010,TS,12,132,382,ROM,PCCD,"DATOME, LUIGI",3FGA,Missed Three Pointer,0,307,740,I,,,,28,03:00,71,38,
2010,TS,12,132,384,TEL,PLOC,"EIDSON, CHUCK",LAYUPATT,Missed Layup,0,18,150,C,,,,28,03:00,71,38,
2010,TS,12,132,386,ROM,P000007,"DJEDOVIC, NIHAD",LAYUPMD,Layup Made,2,-18,119,B,,,,28,03:00,71,40,
2010,TS,12,132,387,TEL,PLGD,"ELIYAHU, LIOR",2FGM,Two Pointer,2,175,138,C,,,,28,03:00,73,40,
2010,TS,12,132,395,TEL,P002834,"PARGO, JEREMY",FTM,Free Throw In,1,-1,-1, ,,,,29,02:00,74,40,
2010,TS,12,132,396,TEL,P002834,"PARGO, JEREMY",FTM,Free Throw In,1,-1,-1, ,,,,29,02:00,75,40,
2010,TS,12,132,399,ROM,PJPR,"DASIC, VLADIMIR",3FGA,Missed Three Pointer,0,658,338,I,,,,29,02:00,75,40,
2010,TS,12,132,401,ROM,P000007,"DJEDOVIC, NIHAD",2FGM,Two Pointer,2,-319,43,D,,,,29,02:00,75,42,
2010,TS,12,132,403,TEL,PBES,"BLU, DAVID",2FGA,Missed Two Pointer,0,-470,50,F,,,,30,01:00,75,42,
2010,TS,12,132,413,ROM,P000007,"DJEDOVIC, NIHAD",2FGM,Two Pointer,2,175,100,C,,,,30,01:00,75,44,
2010,TS,12,132,416,ROM,PJPR,"DASIC, VLADIMIR",LAYUPMD,Layup Made,2,43,31,C,,,,31,10:00,75,46,
2010,TS,12,132,417,TEL,PLKX,"PNINI, GUY",LAYUPATT,Missed Layup,0,-69,87,B,,,,31,10:00,75,46,
2010,TS,12,132,419,ROM,PBBE,"TRAORE, ALI",LAYUPATT,Missed Layup,0,131,112,C,,,,31,10:00,75,46,
2010,TS,12,132,423,TEL,PAOY,"BURSTEIN, TAL",FTM,Free Throw In,1,-1,-1, ,,,,31,10:00,76,46,
2010,TS,12,132,424,TEL,PAOY,"BURSTEIN, TAL",FTM,Free Throw In,1,-1,-1, ,,,,31,10:00,77,46,
2010,TS,12,132,427,TEL,PLKX,"PNINI, GUY",LAYUPMD,Layup Made,2,-106,81,B,,,,31,10:00,79,46,
2010,TS,12,132,430,ROM,PJPR,"DASIC, VLADIMIR",LAYUPATT,Missed Layup,0,112,100,C,,,,32,09:00,79,46,
2010,TS,12,132,434,ROM,P000007,"DJEDOVIC, NIHAD",3FGA,Missed Three Pointer,0,-232,690,H,,,,32,09:00,79,46,
2010,TS,12,132,439,ROM,PJPR,"DASIC, VLADIMIR",2FGA,Missed Two Pointer,0,357,69,E,,,,32,09:00,79,46,
2010,TS,12,132,446,TEL,PAOY,"BURSTEIN, TAL",LAYUPMD,Layup Made,2,-119,144,B,,,,33,08:00,81,46,
2010,TS,12,132,449,TEL,PBES,"BLU, DAVID",LAYUPATT,Missed Layup,0,-43,94,B,,,,33,08:00,81,46,
2010,TS,12,132,451,ROM,PCCD,"DATOME, LUIGI",3FGA,Missed Three Pointer,0,552,614,I,,,,33,08:00,81,46,
2010,TS,12,132,456,TEL,PJEA,"MACVAN, MILAN",FTM,Free Throw In,1,-1,-1, ,,,,34,07:00,82,46,
2010,TS,12,132,458,TEL,PJEA,"MACVAN, MILAN",FTM,Free Throw In,1,-1,-1, ,,,,34,07:00,83,46,
2010,TS,12,132,459,ROM,P000531,"GORDIC, NEMANJA",2FGA,Missed Two Pointer,0,-307,56,D,,,,34,07:00,83,46,
2010,TS,12,132,461,TEL,PAOY,"BURSTEIN, TAL",3FGM,Three Pointer,3,564,621,I,,,,34,07:00,86,46,
2010,TS,12,132,463,ROM,P000531,"GORDIC, NEMANJA",3FGA,Missed Three Pointer,0,-583,633,H,,,,34,07:00,86,46,
2010,TS,12,132,465,ROM,PTGO,"CROSARIOL, ANDREA",LAYUPATT,Missed Layup,0,-150,125,B,,,,34,07:00,86,46,
2010,TS,12,132,476,TEL,PJEA,"MACVAN, MILAN",FTM,Free Throw In,1,-1,-1, ,,,,35,06:00,87,46,
2010,TS,12,132,477,TEL,PJEA,"MACVAN, MILAN",FTM,Free Throw In,1,-1,-1, ,,,,35,06:00,88,46,
2010,TS,12,132,478,ROM,PCCD,"DATOME, LUIGI",3FGM,Three Pointer,3,-470,589,H,,,,35,06:00,88,49,
2010,TS,12,132,480,TEL,PLKX,"PNINI, GUY",3FGA,Missed Three Pointer,0,552,570,I,,,,35,06:00,88,49,
2010,TS,12,132,484,TEL,PLGD,"ELIYAHU, LIOR",LAYUPMD,Layup Made,2,-31,100,B,,,,36,05:00,90,49,
2010,TS,12,132,489,TEL,PLGD,"ELIYAHU, LIOR",2FGA,Missed Two Pointer,0,-163,163,B,,,,36,05:00,90,49,
2010,TS,12,132,491,TEL,PLGD,"ELIYAHU, LIOR",LAYUPMD,Layup Made,2,-100,156,B,,,,36,05:00,92,49,
2010,TS,12,132,497,ROM,P000531,"GORDIC, NEMANJA",3FGA,Missed Three Pointer,0,-602,445,H,,,,37,04:00,92,49,
2010,TS,12,132,499,TEL,PAOY,"BURSTEIN, TAL",2FGM,Two Pointer,2,-169,194,D,,,,37,04:00,94,49,
2010,TS,12,132,501,ROM,PJPR,"DASIC, VLADIMIR",3FGA,Missed Three Pointer,0,533,658,I,,,,38,03:00,94,49,
2010,TS,12,132,504,ROM,P000531,"GORDIC, NEMANJA",3FGM,Three Pointer,3,495,589,I,,,,38,03:00,94,52,
2010,TS,12,132,508,TEL,PLGD,"ELIYAHU, LIOR",FTM,Free Throw In,1,-1,-1, ,,,,39,02:00,95,52,
2010,TS,12,132,509,TEL,PLGD,"ELIYAHU, LIOR",FTM,Free Throw In,1,-1,-1, ,,,,39,02:00,96,52,
2010,TS,12,132,514,ROM,P002817,"IANNILLI, ANDREA",2FGA,Missed Two Pointer,0,257,56,C,,,,39,02:00,96,52,
2010,TS,12,132,519,TEL,PJXX,"SCHORTSANITIS, SOFOKLIS",FTM,Free Throw In,1,-1,-1, ,,,,39,02:00,97,52,
2010,TS,12,132,520,ROM,PJPR,"DASIC, VLADIMIR",3FGM,Three Pointer,3,-407,746,H,,,,39,02:00,97,55,
2010,TS,12,132,525,ROM,PJPR,"DASIC, VLADIMIR",LAYUPMD,Layup Made,2,-69,-31,A,,,,40,01:00,97,57,
2010,TS,12,132,528,ROM,PJPR,"DASIC, VLADIMIR",FTM,Free Throw In,1,-1,-1, ,,,,40,01:00,97,58,
2010,TS,12,132,529,TEL,PLKX,"PNINI, GUY",3FGA,Missed Three Pointer,0,-294,759,H,,,,40,01:00,97,58,
2010,TS,12,132,531,TEL,PAOU,"SHARP, DERRICK",2FGM,Two Pointer,2,-100,414,F,,,,40,01:00,99,58,
2010,TS,12,133,2,SIE,P002031,"RAKOVIC, MILOVAN",LAYUPATT,Missed Layup,0,69,81,C,,,,1,10:00,0,0,
2010,TS,12,133,8,MAD,PTGB,"LLULL, SERGIO",3FGA,Missed Three Pointer,0,-671,-43,H,,,,1,10:00,0,0,
2010,TS,12,133,11,SIE,PABN,"ZISIS, NIKOS",2FGA,Missed Two Pointer,0,-376,432,F,,,,2,09:00,0,0,
2010,TS,12,133,13,MAD,PAAX,"REYES, FELIPE",2FGM,Two Pointer,2,75,301,E,,,,2,09:00,0,2,
2010,TS,12,133,14,SIE,PABN,"ZISIS, NIKOS",LAYUPMD,Layup Made,2,-112,43,B,,,,2,09:00,2,2,
2010,TS,12,133,18,SIE,PABN,"ZISIS, NIKOS",FTM,Free Throw In,1,-1,-1, ,,,,2,09:00,3,2,
2010,TS,12,133,19,MAD,PJJS,"SUAREZ, CARLOS",3FGA,Missed Three Pointer,0,276,658,I,,,,2,09:00,3,2,
2010,TS,12,133,22,MAD,P002507,"TOMIC, ANTE",LAYUPATT,Missed Layup,0,56,163,C,,,,3,08:00,3,2,
2010,TS,12,133,24,MAD,PAAX,"REYES, FELIPE",LAYUPATT,Missed Layup,0,-12,100,B,,,,3,08:00,3,2,
2010,TS,12,133,26,MAD,PAAX,"REYES, FELIPE",LAYUPMD,Layup Made,2,87,31,C,,,,3,08:00,3,4,
2010,TS,12,133,27,SIE,PJOC,"STONEROOK, SHAUN",LAYUPATT,Missed Layup,0,87,125,C,,,,3,08:00,3,4,
2010,TS,12,133,30,MAD,PAAX,"REYES, FELIPE",2FGM,Two Pointer,2,345,345,G,,,,4,07:00,3,6,
2010,TS,12,133,31,SIE,PBJR,"KAUKENAS, RIMANTAS",3FGA,Missed Three Pointer,0,-18,727,H,,,,4,07:00,3,6,
2010,TS,12,133,35,SIE,PBJR,"KAUKENAS, RIMANTAS",DUNK,Dunk,2,-12,-6,A,,,,4,07:00,5,6,
2010,TS,12,133,41,SIE,PJOC,"STONEROOK, SHAUN",LAYUPMD,Layup Made,2,-18,100,B,,,,4,07:00,7,6,
2010,TS,12,133,47,SIE,P002852,"MOSS, DAVID",3FGM,Three Pointer,3,-357,683,H,,,,5,06:00,10,6,
2010,TS,12,133,49,MAD,PCBX,"PRIGIONI, PABLO",3FGA,Missed Three Pointer,0,483,539,I,,,,5,06:00,10,6,
2010,TS,12,133,51,SIE,PBJR,"KAUKENAS, RIMANTAS",LAYUPATT,Missed Layup,0,-106,43,B,,,,5,06:00,10,6,
2010,TS,12,133,53,SIE,P002031,"RAKOVIC, MILOVAN",DUNK,Dunk,2,6,-6,A,,,,5,06:00,12,6,
2010,TS,12,133,60,MAD,PKZY,"FISCHER, D'OR",2FGA,Missed Two Pointer,0,-313,75,D,,,,6,05:00,12,6,
2010,TS,12,133,63,MAD,P000749,"TUCKER, CLAY",LAYUPMD,Layup Made,2,75,169,C,,,,6,05:00,12,8,
2010,TS,12,133,65,SIE,P002852,"MOSS, DAVID",LAYUPMD,Layup Made,2,-169,56,B,,,,7,04:00,14,8,
2010,TS,12,133,67,MAD,PAAX,"REYES, FELIPE",2FGA,Missed Two Pointer,0,-163,175,B,,,,7,04:00,14,8,
2010,TS,12,133,69,SIE,PABN,"ZISIS, NIKOS",3FGM,Three Pointer,3,370,646,I,,,,7,04:00,17,8,
2010,TS,12,133,71,MAD,P000749,"TUCKER, CLAY",2FGA,Missed Two Pointer,0,163,150,C,,,,8,03:00,17,8,
2010,TS,12,133,74,MAD,PAAX,"REYES, FELIPE",2FGAB,Missed Two Pointer,0,414,94,E,,,,8,03:00,17,8,
2010,TS,12,133,85,SIE,PBJR,"KAUKENAS, RIMANTAS",3FGA,Missed Three Pointer,0,382,664,I,,,,8,03:00,17,8,
2010,TS,12,133,89,MAD,P000749,"TUCKER, CLAY",2FGM,Two Pointer,2,238,250,E,,,,8,03:00,17,10,
2010,TS,12,133,98,SIE,P000728,"AKINDELE, JELEEL",FTM,Free Throw In,1,-1,-1, ,,,,9,02:00,18,10,
2010,TS,12,133,99,MAD,P000749,"TUCKER, CLAY",2FGA,Missed Two Pointer,0,-451,43,D,,,,9,02:00,18,10,
2010,TS,12,133,101,MAD,P000796,"MIROTIC, NIKOLA",LAYUPATT,Missed Layup,0,119,62,C,,,,9,02:00,18,10,
2010,TS,12,133,103,MAD,PKZY,"FISCHER, D'OR",LAYUPATT,Missed Layup,0,119,87,C,,,,9,02:00,18,10,
2010,TS,12,133,107,MAD,P000749,"TUCKER, CLAY",3FGA,Missed Three Pointer,0,-357,577,H,,,,9,02:00,18,10,
2010,TS,12,133,111,SIE,PABN,"ZISIS, NIKOS",2FGA,Missed Two Pointer,0,382,43,E,,,,9,02:00,18,10,
2010,TS,12,133,116,SIE,PLMK,"CARRARETTO, MARCO",2FGM,Two Pointer,2,-351,414,F,,,,10,01:00,20,10,
2010,TS,12,133,117,MAD,P000749,"TUCKER, CLAY",LAYUPATT,Missed Layup,0,-43,181,B,,,,10,01:00,20,10,
2010,TS,12,133,120,MAD,PTGB,"LLULL, SERGIO",3FGM,Three Pointer,3,-388,608,H,,,,10,01:00,20,13,
2010,TS,12,133,134,SIE,PABN,"ZISIS, NIKOS",FTM,Free Throw In,1,-1,-1, ,,,,11,10:00,21,13,
2010,TS,12,133,135,SIE,PABN,"ZISIS, NIKOS",FTM,Free Throw In,1,-1,-1, ,,,,11,10:00,22,13,
2010,TS,12,133,136,SIE,P002856,"HAIRSTON, MALIK",2FGM,Two Pointer,2,388,414,G,,,,11,10:00,24,13,
2010,TS,12,133,147,SIE,PLMK,"CARRARETTO, MARCO",FTM,Free Throw In,1,-1,-1, ,,,,12,09:00,25,13,
2010,TS,12,133,149,SIE,PLMK,"CARRARETTO, MARCO",FTM,Free Throw In,1,-1,-1, ,,,,12,09:00,26,13,
2010,TS,12,133,150,MAD,P002507,"TOMIC, ANTE",LAYUPATT,Missed Layup,0,-125,31,B,,,,12,09:00,26,13,
2010,TS,12,133,152,SIE,P002856,"HAIRSTON, MALIK",LAYUPATT,Missed Layup,0,-81,131,B,,,,12,09:00,26,13,
2010,TS,12,133,171,SIE,P002856,"HAIRSTON, MALIK",DUNK,Dunk,2,-12,31,A,,,,13,08:00,28,13,
2010,TS,12,133,175,SIE,PJOC,"STONEROOK, SHAUN",LAYUPATT,Missed Layup,0,-94,56,B,,,,14,07:00,28,13,
2010,TS,12,133,179,MAD,PJJS,"SUAREZ, CARLOS",2FGA,Missed Two Pointer,0,-207,250,D,,,,14,07:00,28,13,
2010,TS,12,133,181,MAD,PAAX,"REYES, FELIPE",2FGA,Missed Two Pointer,0,200,69,C,,,,14,07:00,28,13,
2010,TS,12,133,183,MAD,PJJS,"SUAREZ, CARLOS",LAYUPMD,Layup Made,2,75,131,C,,,,14,07:00,28,15,
2010,TS,12,133,187,SIE,PBLH,"LAVRINOVIC, KSISTOF",2FGM,Two Pointer,2,-75,257,D,,,,15,06:00,30,15,
2010,TS,12,133,195,SIE,P002852,"MOSS, DAVID",3FGA,Missed Three Pointer,0,-721,-18,H,,,,15,06:00,30,15,
2010,TS,12,133,198,SIE,PBLH,"LAVRINOVIC, KSISTOF",3FGA,Missed Three Pointer,0,-432,589,H,,,,16,05:00,30,15,
2010,TS,12,133,200,MAD,PAAX,"REYES, FELIPE",2FGA,Missed Two Pointer,0,56,238,E,,,,16,05:00,30,15,
2010,TS,12,133,205,SIE,P002856,"HAIRSTON, MALIK",FTM,Free Throw In,1,-1,-1, ,,,,16,05:00,31,15,
2010,TS,12,133,206,MAD,PAAX,"REYES, FELIPE",LAYUPATT,Missed Layup,0,-125,43,B,,,,16,05:00,31,15,
2010,TS,12,133,209,SIE,PBLH,"LAVRINOVIC, KSISTOF",3FGA,Missed Three Pointer,0,533,483,I,,,,17,04:00,31,15,
2010,TS,12,133,211,MAD,PKZY,"FISCHER, D'OR",DUNK,Dunk,2,6,-12,A,,,,17,04:00,31,17,
2010,TS,12,133,213,SIE,P002856,"HAIRSTON, MALIK",DUNK,Dunk,2,-18,6,A,,,,17,04:00,33,17,
2010,TS,12,133,218,SIE,P002852,"MOSS, DAVID",DUNK,Dunk,2,-25,12,A,,,,18,03:00,35,17,
2010,TS,12,133,226,MAD,PTGB,"LLULL, SERGIO",3FGM,Three Pointer,3,470,545,I,,,,18,03:00,35,20,
2010,TS,12,133,232,SIE,P002852,"MOSS, DAVID",FTM,Free Throw In,1,-1,-1, ,,,,18,03:00,36,20,
2010,TS,12,133,233,SIE,P002852,"MOSS, DAVID",FTM,Free Throw In,1,-1,-1, ,,,,18,03:00,37,20,
2010,TS,12,133,237,MAD,P000749,"TUCKER, CLAY",3FGM,Three Pointer,3,-338,614,H,,,,19,02:00,37,23,
2010,TS,12,133,240,SIE,PJOC,"STONEROOK, SHAUN",FTM,Free Throw In,1,-1,-1, ,,,,19,02:00,38,23,
2010,TS,12,133,243,MAD,P002507,"TOMIC, ANTE",2FGAB,Missed Two Pointer,0,-288,138,D,,,,19,02:00,38,23,
2010,TS,12,133,247,MAD,P000796,"MIROTIC, NIKOLA",3FGM,Three Pointer,3,451,595,I,,,,19,02:00,38,26,
2010,TS,12,133,249,SIE,P002856,"HAIRSTON, MALIK",LAYUPATT,Missed Layup,0,112,81,C,,,,19,02:00,38,26,
2010,TS,12,133,251,SIE,PABN,"ZISIS, NIKOS",LAYUPATT,Missed Layup,0,144,-12,C,,,,19,02:00,38,26,
2010,TS,12,133,263,SIE,PLMK,"CARRARETTO, MARCO",2FGM,Two Pointer,2,-464,31,F,,,,20,01:00,40,26,
2010,TS,12,133,264,MAD,P002507,"TOMIC, ANTE",2FGM,Two Pointer,2,-37,313,D,,,,20,01:00,40,28,
2010,TS,12,133,278,SIE,P002852,"MOSS, DAVID",3FGM,Three Pointer,3,539,483,I,,,,21,10:00,43,28,
2010,TS,12,133,279,MAD,P002507,"TOMIC, ANTE",LAYUPMD,Layup Made,2,-150,125,B,,,,21,10:00,43,30,
2010,TS,12,133,281,SIE,PBJR,"KAUKENAS, RIMANTAS",3FGA,Missed Three Pointer,0,12,708,I,,,,22,09:00,43,30,
2010,TS,12,133,283,MAD,PJJS,"SUAREZ, CARLOS",2FGM,Two Pointer,2,464,345,G,,,,22,09:00,43,32,
2010,TS,12,133,285,SIE,PBJR,"KAUKENAS, RIMANTAS",LAYUPMD,Layup Made,2,18,81,C,,,,22,09:00,45,32,
2010,TS,12,133,286,MAD,P000749,"TUCKER, CLAY",2FGA,Missed Two Pointer,0,-451,56,D,,,,22,09:00,45,32,
2010,TS,12,133,291,SIE,PABN,"ZISIS, NIKOS",2FGM,Two Pointer,2,-25,388,D,,,,23,08:00,47,32,
2010,TS,12,133,294,SIE,P002852,"MOSS, DAVID",LAYUPMD,Layup Made,2,12,106,C,,,,23,08:00,49,32,
2010,TS,12,133,301,MAD,P002507,"TOMIC, ANTE",2FGA,Missed Two Pointer,0,-269,75,D,,,,24,07:00,49,32,
2010,TS,12,133,303,SIE,PBJR,"KAUKENAS, RIMANTAS",3FGA,Missed Three Pointer,0,-583,357,H,,,,24,07:00,49,32,
2010,TS,12,133,305,MAD,PJJS,"SUAREZ, CARLOS",3FGM,Three Pointer,3,683,-12,I,,,,24,07:00,49,35,
2010,TS,12,133,308,SIE,P002031,"RAKOVIC, MILOVAN",LAYUPATT,Missed Layup,0,-81,163,B,,,,25,06:00,49,35,
2010,TS,12,133,318,SIE,PJOC,"STONEROOK, SHAUN",LAYUPMD,Layup Made,2,-112,43,B,,,,25,06:00,51,35,
2010,TS,12,133,326,MAD,P000749,"TUCKER, CLAY",2FGM,Two Pointer,2,-18,545,F,,,,25,06:00,51,37,
2010,TS,12,133,328,SIE,PABN,"ZISIS, NIKOS",2FGM,Two Pointer,2,288,445,G,,,,25,06:00,53,37,
2010,TS,12,133,336,MAD,PJJS,"SUAREZ, CARLOS",3FGA,Missed Three Pointer,0,-31,727,H,,,,26,05:00,53,37,
2010,TS,12,133,340,SIE,PABN,"ZISIS, NIKOS",FTM,Free Throw In,1,-1,-1, ,,,,26,05:00,54,37,
2010,TS,12,133,341,SIE,PABN,"ZISIS, NIKOS",FTM,Free Throw In,1,-1,-1, ,,,,26,05:00,55,37,
2010,TS,12,133,344,MAD,P000749,"TUCKER, CLAY",3FGA,Missed Three Pointer,0,-545,501,H,,,,26,05:00,55,37,
2010,TS,12,133,348,MAD,PAAX,"REYES, FELIPE",FTM,Free Throw In,1,-1,-1, ,,,,26,05:00,55,38,
2010,TS,12,133,349,MAD,PAAX,"REYES, FELIPE",FTM,Free Throw In,1,-1,-1, ,,,,26,05:00,55,39,
2010,TS,12,133,353,SIE,PBLH,"LAVRINOVIC, KSISTOF",3FGA,Missed Three Pointer,0,-12,683,H,,,,27,04:00,55,39,
2010,TS,12,133,355,MAD,PAAX,"REYES, FELIPE",3FGM,Three Pointer,3,-439,614,H,,,,27,04:00,55,42,
2010,TS,12,133,357,SIE,P002852,"MOSS, DAVID",2FGA,Missed Two Pointer,0,250,200,E,,,,27,04:00,55,42,
2010,TS,12,133,362,MAD,PCVM,"RODRIGUEZ, SERGIO",FTM,Free Throw In,1,-1,-1, ,,,,27,04:00,55,43,
2010,TS,12,133,363,MAD,PCVM,"RODRIGUEZ, SERGIO",FTM,Free Throw In,1,-1,-1, ,,,,27,04:00,55,44,
2010,TS,12,133,367,SIE,P000728,"AKINDELE, JELEEL",FTM,Free Throw In,1,-1,-1, ,,,,28,03:00,56,44,
2010,TS,12,133,369,SIE,P000728,"AKINDELE, JELEEL",FTM,Free Throw In,1,-1,-1, ,,,,28,03:00,57,44,
2010,TS,12,133,374,MAD,P000749,"TUCKER, CLAY",3FGM,Three Pointer,3,-106,746,H,,,,28,03:00,57,47,
2010,TS,12,133,378,SIE,P000728,"AKINDELE, JELEEL",FTM,Free Throw In,1,-1,-1, ,,,,28,03:00,58,47,
