Season,Phase,Round,Gamecode,NUM_ANOT,TEAM,ID_PLAYER,PLAYER,ID_ACTION,ACTION,POINTS,COORD_X,COORD_Y,ZONE,FASTBREAK,SECOND_CHANCE,POINTS_OFF_TURNOVER,MINUTE,CONSOLE,POINTS_A,POINTS_B,UTC
2025,RS,26,253,283,DUB,P003983,"AVRAMOVIC, ALEKSA",3FGM,Three Pointer,3,570,439,I,1,0,0,20,00:20,52,40,20260203164819
2025,RS,26,253,289,DUB,P003983,"AVRAMOVIC, ALEKSA",3FGA,Missed Three Pointer,0,25,1173,I,0,0,0,20,00:01,52,40,20260203165037
2025,RS,26,253,299,DUB,P011286,"BACON, DWAYNE",2FGM,Two Pointer,2,-257,100,D,0,0,0,21,09:41,54,40,20260203170602
2025,RS,26,253,304,OLY,P008855,"WALKUP, THOMAS",2FGA,Missed Two Pointer,0,18,376,E,0,0,0,21,09:10,54,40,20260203170715
2025,RS,26,253,308,OLY,P009849,"DORSEY, TYLER",FTM,Free Throw In,1,-1,-1, ,0,1,0,21,09:08,54,41,20260203170739
2025,RS,26,253,310,OLY,P009849,"DORSEY, TYLER",FTM,Free Throw In,1,-1,-1, ,0,1,0,21,09:08,54,42,20260203170751
2025,RS,26,253,311,OLY,P009849,"DORSEY, TYLER",FTM,Free Throw In,1,-1,-1, ,0,1,0,21,09:08,54,43,20260203170802
2025,RS,26,253,313,DUB,P011286,"BACON, DWAYNE",2FGM,Two Pointer,2,351,-50,E,0,0,0,22,08:50,56,43,20260203170821
2025,RS,26,253,317,OLY,P003469,"VEZENKOV, SASHA",FTM,Free Throw In,1,-1,-1, ,0,0,0,22,08:44,56,44,20260203170954
2025,RS,26,253,318,OLY,P003469,"VEZENKOV, SASHA",FTM,Free Throw In,1,-1,-1, ,0,0,0,22,08:44,56,45,20260203171004
2025,RS,26,253,319,DUB,P012796,"KABENGELE, MFIONDU",2FGM,Two Pointer,2,12,31,A,0,0,0,22,08:25,58,45,20260203171029
2025,RS,26,253,321,OLY,P008855,"WALKUP, THOMAS",3FGA,Missed Three Pointer,0,-138,690,H,0,0,0,22,08:10,58,45,20260203171045
2025,RS,26,253,323,DUB,P003983,"AVRAMOVIC, ALEKSA",3FGA,Missed Three Pointer,0,677,-12,I,0,0,0,22,08:01,58,45,20260203171054
2025,RS,26,253,329,DUB,P012606,"WRIGHT IV, MCKINLEY",2FGM,Two Pointer,2,250,388,G,0,0,1,23,07:45,60,45,20260203171133
2025,RS,26,253,330,OLY,P012610,"WARD, TYSON",3FGA,Missed Three Pointer,0,-696,-31,H,0,0,0,23,07:24,60,45,20260203171154
2025,RS,26,253,332,DUB,P012606,"WRIGHT IV, MCKINLEY",2FGA,Missed Two Pointer,0,125,50,C,0,0,0,23,07:16,60,45,20260203171202
2025,RS,26,253,334,OLY,P009849,"DORSEY, TYLER",3FGA,Missed Three Pointer,0,-690,-18,H,0,0,0,23,07:08,60,45,20260203171210
2025,RS,26,253,342,OLY,P003941,"MILUTINOV, NIKOLA",FTM,Free Throw In,1,-1,-1, ,0,1,0,23,07:08,60,46,20260203171307
2025,RS,26,253,343,OLY,P003941,"MILUTINOV, NIKOLA",FTM,Free Throw In,1,-1,-1, ,0,1,0,23,07:08,60,47,20260203171327
2025,RS,26,253,347,OLY,P003469,"VEZENKOV, SASHA",2FGM,Two Pointer,2,75,43,C,1,0,1,24,06:49,60,49,20260203171349
2025,RS,26,253,351,DUB,P011286,"BACON, DWAYNE",FTM,Free Throw In,1,-1,-1, ,0,0,0,24,06:36,61,49,20260203171430
2025,RS,26,253,352,DUB,P011286,"BACON, DWAYNE",FTM,Free Throw In,1,-1,-1, ,0,0,0,24,06:36,62,49,20260203171441
2025,RS,26,253,353,OLY,P012610,"WARD, TYSON",2FGA,Missed Two Pointer,0,144,100,C,0,0,0,24,06:23,62,49,20260203171457
2025,RS,26,253,355,OLY,P003941,"MILUTINOV, NIKOLA",2FGM,Two Pointer,2,12,119,C,0,1,0,24,06:20,62,51,20260203171459
2025,RS,26,253,359,DUB,P011286,"BACON, DWAYNE",2FGA,Missed Two Pointer,0,-56,112,B,0,0,0,25,05:46,62,51,20260203171703
2025,RS,26,253,361,OLY,P009849,"DORSEY, TYLER",3FGA,Missed Three Pointer,0,0,796,H,0,0,0,25,05:26,62,51,20260203171731
2025,RS,26,253,363,OLY,P003469,"VEZENKOV, SASHA",2FGA,Missed Two Pointer,0,156,401,G,0,0,0,25,05:21,62,51,20260203171737
2025,RS,26,253,365,DUB,P006540,"MUSA, DZANAN",2FGM,Two Pointer,2,-125,43,B,0,0,0,25,05:09,64,51,20260203171749
2025,RS,26,253,367,OLY,P003941,"MILUTINOV, NIKOLA",2FGM,Two Pointer,2,-43,238,D,0,0,0,26,04:53,64,53,20260203171805
2025,RS,26,253,373,DUB,P011286,"BACON, DWAYNE",2FGM,Two Pointer,2,12,138,C,0,0,0,26,04:31,66,53,20260203172011
2025,RS,26,253,377,DUB,P011286,"BACON, DWAYNE",FTM,Free Throw In,1,-1,-1, ,0,0,0,26,04:31,67,53,20260203172047
2025,RS,26,253,378,OLY,P003469,"VEZENKOV, SASHA",2FGM,Two Pointer,2,12,213,C,0,0,0,26,04:15,67,55,20260203172106
2025,RS,26,253,381,DUB,P011286,"BACON, DWAYNE",3FGA,Missed Three Pointer,0,595,420,I,0,0,0,27,03:54,67,55,20260203172127
2025,RS,26,253,383,DUB,P003983,"AVRAMOVIC, ALEKSA",2FGA,Missed Two Pointer,0,-156,163,B,0,0,0,27,03:50,67,55,20260203172131
2025,RS,26,253,385,OLY,P012610,"WARD, TYSON",2FGM,Two Pointer,2,-138,6,B,1,0,0,27,03:46,67,57,20260203172138
2025,RS,26,253,391,OLY,P012610,"WARD, TYSON",FTM,Free Throw In,1,-1,-1, ,0,0,0,27,03:46,67,58,20260203172218
2025,RS,26,253,394,OLY,P003469,"VEZENKOV, SASHA",2FGM,Two Pointer,2,-112,6,B,0,0,1,27,03:15,67,60,20260203172257
2025,RS,26,253,399,OLY,P003469,"VEZENKOV, SASHA",FTM,Free Throw In,1,-1,-1, ,0,0,1,27,03:15,67,61,20260203172500
2025,RS,26,253,402,OLY,P011981,"JONES, TYRIQUE",2FGA,Missed Two Pointer,0,-119,94,B,0,0,0,28,02:34,67,61,20260203172601
2025,RS,26,253,404,OLY,P011981,"JONES, TYRIQUE",2FGA,Missed Two Pointer,0,-144,12,B,0,0,0,28,02:31,67,61,20260203172604
2025,RS,26,253,415,OLY,P009849,"DORSEY, TYLER",2FGM,Two Pointer,2,351,282,G,0,0,1,28,02:02,67,63,20260203172746
2025,RS,26,253,419,OLY,P009849,"DORSEY, TYLER",3FGA,Missed Three Pointer,0,-313,652,H,0,0,0,29,01:39,67,63,20260203172810
2025,RS,26,253,421,DUB,P011286,"BACON, DWAYNE",2FGA,Missed Two Pointer,0,207,75,C,0,0,0,29,01:18,67,63,20260203172835
2025,RS,26,253,427,DUB,P012096,"CABOCLO, BRUNO",FTM,Free Throw In,1,-1,-1, ,0,1,0,29,01:18,68,63,20260203172909
2025,RS,26,253,428,DUB,P012096,"CABOCLO, BRUNO",FTM,Free Throw In,1,-1,-1, ,0,1,0,29,01:18,69,63,20260203172931
2025,RS,26,253,431,OLY,P011981,"JONES, TYRIQUE",FTM,Free Throw In,1,-1,-1, ,0,0,0,29,01:03,69,64,20260203173028
2025,RS,26,253,432,OLY,P011981,"JONES, TYRIQUE",FTM,Free Throw In,1,-1,-1, ,0,0,0,29,01:03,69,65,20260203173043
2025,RS,26,253,434,DUB,P012096,"CABOCLO, BRUNO",2FGM,Two Pointer,2,-131,69,B,0,0,0,30,00:49,71,65,20260203173059
2025,RS,26,253,436,OLY,P003469,"VEZENKOV, SASHA",3FGA,Missed Three Pointer,0,119,815,I,0,0,0,30,00:29,71,65,20260203173120
2025,RS,26,253,440,OLY,P011981,"JONES, TYRIQUE",FTM,Free Throw In,1,-1,-1, ,0,1,0,30,00:30,71,66,20260203173151
2025,RS,26,253,441,OLY,P011981,"JONES, TYRIQUE",FTM,Free Throw In,1,-1,-1, ,0,1,0,30,00:30,71,67,20260203173209
2025,RS,26,253,442,DUB,P012795,"ANDERSON, JUSTIN",3FGM,Three Pointer,3,683,-18,I,0,0,0,30,00:07,74,67,20260203173234
2025,RS,26,253,445,OLY,P003469,"VEZENKOV, SASHA",FTM,Free Throw In,1,-1,-1, ,0,0,0,30,00:01,74,68,20260203173348
2025,RS,26,253,446,OLY,P009849,"DORSEY, TYLER",2FGM,Two Pointer,2,100,6,C,0,0,0,30,00:01,74,70,20260203173409
2025,RS,26,253,458,OLY,P011981,"JONES, TYRIQUE",2FGM,Two Pointer,2,-6,18,A,0,0,0,31,09:43,74,72,20260203173706
2025,RS,26,253,460,DUB,P006540,"MUSA, DZANAN",3FGA,Missed Three Pointer,0,664,194,I,0,0,0,31,09:18,74,72,20260203173731
2025,RS,26,253,466,DUB,P012796,"KABENGELE, MFIONDU",FTM,Free Throw In,1,-1,-1, ,0,1,0,31,09:17,75,72,20260203173820
2025,RS,26,253,467,DUB,P012796,"KABENGELE, MFIONDU",FTM,Free Throw In,1,-1,-1, ,0,1,0,31,09:17,76,72,20260203173834
2025,RS,26,253,469,OLY,P009849,"DORSEY, TYLER",2FGA,Missed Two Pointer,0,156,307,E,0,0,0,32,08:58,76,72,20260203173856
2025,RS,26,253,473,DUB,P011194,"PETRUSEV, FILIP",2FGM,Two Pointer,2,-131,0,B,0,0,0,32,08:44,78,72,20260203173933
2025,RS,26,253,477,DUB,P011194,"PETRUSEV, FILIP",FTM,Free Throw In,1,-1,-1, ,0,0,0,32,08:44,79,72,20260203174003
2025,RS,26,253,478,OLY,P014316,"JOSEPH, CORY",3FGA,Missed Three Pointer,0,683,-18,I,0,0,0,32,08:29,79,72,20260203174021
2025,RS,26,253,483,OLY,P003469,"VEZENKOV, SASHA",2FGA,Missed Two Pointer,0,112,376,E,0,0,0,33,07:50,79,72,20260203174112
2025,RS,26,253,487,DUB,P011286,"BACON, DWAYNE",FTM,Free Throw In,1,-1,-1, ,0,0,0,33,07:36,80,72,20260203174201
2025,RS,26,253,488,DUB,P011286,"BACON, DWAYNE",FTM,Free Throw In,1,-1,-1, ,0,0,0,33,07:36,81,72,20260203174219
2025,RS,26,253,491,OLY,P009849,"DORSEY, TYLER",2FGM,Two Pointer,2,294,432,G,0,0,0,33,07:21,81,74,20260203174245
2025,RS,26,253,492,DUB,P012796,"KABENGELE, MFIONDU",3FGA,Missed Three Pointer,0,489,558,I,0,0,0,33,07:05,81,74,20260203174301
2025,RS,26,253,494,DUB,P012606,"WRIGHT IV, MCKINLEY",3FGM,Three Pointer,3,-696,18,H,0,1,0,33,07:01,84,74,20260203174306
2025,RS,26,253,497,OLY,P009849,"DORSEY, TYLER",3FGA,Missed Three Pointer,0,-646,257,H,0,0,0,34,06:40,84,74,20260203174326
2025,RS,26,253,499,DUB,P011286,"BACON, DWAYNE",2FGA,Missed Two Pointer,0,238,25,C,0,0,0,34,06:24,84,74,20260203174343
2025,RS,26,253,508,OLY,P008829,"PETERS, ALEC",FTM,Free Throw In,1,-1,-1, ,0,0,0,34,06:10,84,75,20260203174458
2025,RS,26,253,515,OLY,P013380,"FOURNIER, EVAN",3FGM,Three Pointer,3,526,495,I,0,0,1,35,05:43,84,78,20260203174549
2025,RS,26,253,520,OLY,P013380,"FOURNIER, EVAN",2FGM,Two Pointer,2,-181,401,F,0,0,1,35,05:06,84,80,20260203174647
2025,RS,26,253,522,DUB,P012796,"KABENGELE, MFIONDU",3FGM,Three Pointer,3,-627,319,H,0,0,0,36,04:49,87,80,20260203174704
2025,RS,26,253,524,OLY,P013380,"FOURNIER, EVAN",3FGA,Missed Three Pointer,0,382,658,I,0,0,0,36,04:27,87,80,20260203174726
2025,RS,26,253,526,DUB,P012796,"KABENGELE, MFIONDU",3FGA,Missed Three Pointer,0,583,357,I,0,0,0,36,04:12,87,80,20260203174742
2025,RS,26,253,528,OLY,P011981,"JONES, TYRIQUE",2FGM,Two Pointer,2,119,37,C,0,0,0,36,04:01,87,82,20260203174753
2025,RS,26,253,536,DUB,P003983,"AVRAMOVIC, ALEKSA",FTM,Free Throw In,1,-1,-1, ,0,0,0,37,03:46,88,82,20260203175013
2025,RS,26,253,537,DUB,P003983,"AVRAMOVIC, ALEKSA",FTM,Free Throw In,1,-1,-1, ,0,0,0,37,03:46,89,82,20260203175038
2025,RS,26,253,538,OLY,P013380,"FOURNIER, EVAN",3FGA,Missed Three Pointer,0,175,727,I,0,0,0,37,03:30,89,82,20260203175059
2025,RS,26,253,541,OLY,P009849,"DORSEY, TYLER",2FGA,Missed Two Pointer,0,-138,50,B,0,0,0,37,03:23,89,82,20260203175404
2025,RS,26,253,543,DUB,P006540,"MUSA, DZANAN",3FGA,Missed Three Pointer,0,495,514,I,0,0,0,37,03:05,89,82,20260203175423
2025,RS,26,253,546,OLY,P013380,"FOURNIER, EVAN",2FGM,Two Pointer,2,-119,25,B,1,0,0,38,02:58,89,84,20260203175435
2025,RS,26,253,552,OLY,P013380,"FOURNIER, EVAN",FTM,Free Throw In,1,-1,-1, ,0,0,0,38,02:58,89,85,20260203175515
2025,RS,26,253,553,DUB,P011194,"PETRUSEV, FILIP",3FGA,Missed Three Pointer,0,702,-62,I,0,0,0,38,02:36,89,85,20260203175546
2025,RS,26,253,557,OLY,P008829,"PETERS, ALEC",3FGM,Three Pointer,3,345,677,I,0,0,0,38,02:23,89,88,20260203175642
2025,RS,26,253,559,DUB,P012795,"ANDERSON, JUSTIN",3FGA,Missed Three Pointer,0,690,-50,I,0,0,0,38,02:05,89,88,20260203175700
2025,RS,26,253,562,OLY,P008829,"PETERS, ALEC",2FGM,Two Pointer,2,-6,156,B,1,0,0,38,03:00,89,90,20260203175716
2025,RS,26,253,570,DUB,P012606,"WRIGHT IV, MCKINLEY",FTM,Free Throw In,1,-1,-1, ,0,0,0,39,01:48,90,90,20260203175926
2025,RS,26,253,571,DUB,P012606,"WRIGHT IV, MCKINLEY",FTM,Free Throw In,1,-1,-1, ,0,0,0,39,01:48,91,90,20260203175944
2025,RS,26,253,572,OLY,P013380,"FOURNIER, EVAN",2FGA,Missed Two Pointer,0,276,426,G,0,0,0,39,01:34,91,90,20260203180004
2025,RS,26,253,574,DUB,P012606,"WRIGHT IV, MCKINLEY",2FGA,Missed Two Pointer,0,-12,138,B,0,0,0,39,01:26,91,90,20260203180012
2025,RS,26,253,576,OLY,P011981,"JONES, TYRIQUE",2FGA,Missed Two Pointer,0,-25,326,D,0,0,0,39,01:02,91,90,20260203180036
2025,RS,26,253,581,DUB,P012606,"WRIGHT IV, MCKINLEY",2FGM,Two Pointer,2,100,37,C,1,0,1,40,00:54,93,90,20260203180046
2025,RS,26,253,587,OLY,P009849,"DORSEY, TYLER",FTM,Free Throw In,1,-1,-1, ,0,0,0,40,00:44,93,91,20260203180348
2025,RS,26,253,589,OLY,P009849,"DORSEY, TYLER",FTM,Free Throw In,1,-1,-1, ,0,0,0,40,00:44,93,92,20260203180405
2025,RS,26,253,592,DUB,P012796,"KABENGELE, MFIONDU",2FGA,Missed Two Pointer,0,-357,388,F,0,0,0,40,00:20,93,92,20260203180458
2025,RS,26,253,596,OLY,P009849,"DORSEY, TYLER",3FGA,Missed Three Pointer,0,-407,690,H,0,0,0,40,00:09,93,92,20260203180749
2025,RS,26,253,598,OLY,P013380,"FOURNIER, EVAN",3FGA,Missed Three Pointer,0,420,646,I,0,0,0,40,00:05,93,92,20260203180753
2025,RS,26,253,604,DUB,P012796,"KABENGELE, MFIONDU",FTM,Free Throw In,1,-1,-1, ,0,0,0,40,00:03,94,92,20260203180854
2025,RS,26,253,605,DUB,P012796,"KABENGELE, MFIONDU",FTM,Free Throw In,1,-1,-1, ,0,0,0,40,00:03,95,92,20260203180915
2025,RS,26,253,609,OLY,P013380,"FOURNIER, EVAN",3FGM,Three Pointer,3,633,345,I,0,0,0,40,00:01,95,95,20260203181113
2025,RS,26,253,632,DUB,P011286,"BACON, DWAYNE",3FGA,Missed Three Pointer,0,677,12,I,0,0,0,41,04:34,95,95,20260203181802
2025,RS,26,253,634,OLY,P008855,"WALKUP, THOMAS",3FGM,Three Pointer,3,-552,432,H,0,0,0,41,04:12,95,98,20260203181824
2025,RS,26,253,639,DUB,P012606,"WRIGHT IV, MCKINLEY",FTM,Free Throw In,1,-1,-1, ,0,0,0,42,03:49,96,98,20260203181923
2025,RS,26,253,641,DUB,P012606,"WRIGHT IV, MCKINLEY",FTM,Free Throw In,1,-1,-1, ,0,0,0,42,03:49,97,98,20260203181940
2025,RS,26,253,642,OLY,P013380,"FOURNIER, EVAN",3FGA,Missed Three Pointer,0,-514,495,H,0,0,0,42,03:32,97,98,20260203182003
2025,RS,26,253,644,DUB,P011286,"BACON, DWAYNE",2FGM,Two Pointer,2,18,388,E,0,0,0,42,03:13,99,98,20260203182023
2025,RS,26,253,646,OLY,P009849,"DORSEY, TYLER",2FGA,Missed Two Pointer,0,138,263,E,0,0,0,43,02:54,99,98,20260203182042
2025,RS,26,253,648,DUB,P012796,"KABENGELE, MFIONDU",2FGM,Two Pointer,2,-276,489,F,0,0,0,43,02:31,101,98,20260203182105
2025,RS,26,253,649,OLY,P008855,"WALKUP, THOMAS",2FGA,Missed Two Pointer,0,100,313,E,0,0,0,43,02:15,101,98,20260203182120
2025,RS,26,253,652,DUB,P012606,"WRIGHT IV, MCKINLEY",2FGA,Missed Two Pointer,0,0,112,B,0,0,0,44,01:59,101,98,20260203182137
2025,RS,26,253,656,DUB,P012796,"KABENGELE, MFIONDU",2FGM,Two Pointer,2,-25,25,A,1,0,1,44,01:52,103,98,20260203182144
2025,RS,26,253,658,OLY,P013380,"FOURNIER, EVAN",2FGA,Missed Two Pointer,0,-207,6,B,0,0,0,44,01:29,103,98,20260203182305
2025,RS,26,253,660,DUB,P011286,"BACON, DWAYNE",2FGM,Two Pointer,2,-188,351,D,0,0,0,44,01:15,105,98,20260203182319
2025,RS,26,253,662,OLY,P003941,"MILUTINOV, NIKOLA",2FGA,Missed Two Pointer,0,119,163,C,0,0,0,44,01:10,105,98,20260203182513
2025,RS,26,253,665,DUB,P011286,"BACON, DWAYNE",2FGA,Missed Two Pointer,0,175,6,C,0,0,0,45,00:47,105,98,20260203182536
2025,RS,26,253,667,DUB,P012796,"KABENGELE, MFIONDU",2FGA,Missed Two Pointer,0,119,6,C,0,0,0,45,00:44,105,98,20260203182539
2025,RS,26,253,669,OLY,P013380,"FOURNIER, EVAN",3FGA,Missed Three Pointer,0,18,809,I,0,0,0,45,00:36,105,98,20260203182547
2025,RS,26,253,671,DUB,P012606,"WRIGHT IV, MCKINLEY",3FGM,Three Pointer,3,31,708,I,0,0,0,45,00:14,108,98,20260203182609
2025,RS,26,253,672,OLY,P009849,"DORSEY, TYLER",2FGA,Missed Two Pointer,0,-282,401,F,0,0,0,45,00:05,108,98,20260203182620
2025,RS,26,254,4,MIL,P012593,"ELLIS, QUINN",2FGA,Missed Two Pointer,0,-37,552,F,0,0,0,1,09:46,0,0,20260203193030
2025,RS,26,254,6,BAS,P014190,"RADZEVICIUS, GYTIS",2FGA,Missed Two Pointer,0,87,50,C,0,0,0,1,09:30,0,0,20260203193050
2025,RS,26,254,8,MIL,P007056,"BOOKER, DEVIN",2FGA,Missed Two Pointer,0,-119,150,B,0,0,0,1,09:10,0,0,20260203193120
2025,RS,26,254,10,BAS,P014190,"RADZEVICIUS, GYTIS",2FGM,Two Pointer,2,-125,43,B,0,0,0,1,09:03,0,2,20260203193127
2025,RS,26,254,13,MIL,P012593,"ELLIS, QUINN",2FGM,Two Pointer,2,-100,43,B,0,0,0,2,08:44,2,2,20260203193159
2025,RS,26,254,15,BAS,P008072,"DIOP, KHALIFA",2FGA,Missed Two Pointer,0,263,495,G,0,0,0,2,08:23,2,2,20260203193220
2025,RS,26,254,17,BAS,P013367,"FORREST, TRENT",2FGM,Two Pointer,2,106,31,C,0,1,0,2,08:19,2,4,20260203193224
2025,RS,26,254,18,MIL,P008987,"LEDAY, ZACH",3FGM,Three Pointer,3,-533,526,H,0,0,0,2,08:10,5,4,20260203193233
2025,RS,26,254,21,BAS,P011948,"HOWARD, MARKUS",2FGM,Two Pointer,2,-94,31,B,0,0,0,3,07:54,5,6,20260203193250
2025,RS,26,254,24,BAS,P011948,"HOWARD, MARKUS",FTM,Free Throw In,1,-1,-1, ,0,0,0,3,07:54,5,7,20260203193317
2025,RS,26,254,25,MIL,P004004,"GUDURIC, MARKO",2FGM,Two Pointer,2,-112,144,B,0,0,0,3,07:41,7,7,20260203193332
2025,RS,26,254,27,BAS,P013367,"FORREST, TRENT",2FGA,Missed Two Pointer,0,-200,100,B,0,0,0,3,07:27,7,7,20260203193347
2025,RS,26,254,29,BAS,P005713,"KURUCS, RODIONS",3FGA,Missed Three Pointer,0,677,50,I,0,0,0,3,07:17,7,7,20260203193356
2025,RS,26,254,31,BAS,P011948,"HOWARD, MARKUS",3FGM,Three Pointer,3,-43,708,H,0,1,0,3,07:11,7,10,20260203193402
2025,RS,26,254,33,MIL,P008987,"LEDAY, ZACH",3FGA,Missed Three Pointer,0,12,746,I,0,0,0,4,06:59,7,10,20260203193415
2025,RS,26,254,35,BAS,P005713,"KURUCS, RODIONS",2FGM,Two Pointer,2,25,200,C,0,0,0,4,06:36,7,12,20260203193438
2025,RS,26,254,36,MIL,P007831,"SHIELDS, SHAVON",3FGM,Three Pointer,3,-401,671,H,0,0,0,4,06:11,10,12,20260203193503
2025,RS,26,254,39,BAS,P008072,"DIOP, KHALIFA",2FGM,Two Pointer,2,0,18,A,0,0,0,5,05:51,10,14,20260203193523
2025,RS,26,254,53,MIL,P007056,"BOOKER, DEVIN",2FGA,Missed Two Pointer,0,332,319,G,0,0,0,5,05:37,10,14,20260203193616
2025,RS,26,254,59,BAS,P012080,"LUWAWU-CABARROT, TIMOTHE",3FGA,Missed Three Pointer,0,514,539,I,0,0,0,5,05:26,10,14,20260203193653
2025,RS,26,254,61,MIL,P012593,"ELLIS, QUINN",2FGM,Two Pointer,2,87,62,C,0,0,0,5,05:16,12,14,20260203193703
2025,RS,26,254,64,BAS,P012080,"LUWAWU-CABARROT, TIMOTHE",3FGA,Missed Three Pointer,0,-43,746,H,0,0,0,6,04:54,12,14,20260203193725
2025,RS,26,254,69,MIL,P007056,"BOOKER, DEVIN",2FGM,Two Pointer,2,-12,25,A,0,0,0,6,04:29,14,14,20260203193959
2025,RS,26,254,71,BAS,P012080,"LUWAWU-CABARROT, TIMOTHE",2FGM,Two Pointer,2,-225,150,D,0,0,0,6,04:10,14,16,20260203194018
2025,RS,26,254,73,MIL,P007831,"SHIELDS, SHAVON",3FGM,Three Pointer,3,169,690,I,0,0,0,7,03:48,17,16,20260203194040
2025,RS,26,254,74,BAS,P014207,"OMORUYI, EUGENE",2FGA,Missed Two Pointer,0,-6,119,B,0,0,0,7,03:31,17,16,20260203194119
2025,RS,26,254,76,MIL,P007056,"BOOKER, DEVIN",2FGM,Two Pointer,2,81,87,C,1,0,0,7,03:20,19,16,20260203194130
2025,RS,26,254,79,BAS,P012080,"LUWAWU-CABARROT, TIMOTHE",3FGM,Three Pointer,3,677,31,I,0,0,0,8,02:57,19,19,20260203194153
2025,RS,26,254,81,MIL,P007056,"BOOKER, DEVIN",3FGM,Three Pointer,3,-12,759,H,0,0,0,8,02:42,22,19,20260203194209
2025,RS,26,254,83,BAS,P014152,"SIMMONS, KOBI",2FGA,Missed Two Pointer,0,-207,69,B,0,0,0,8,02:32,22,19,20260203194219
2025,RS,26,254,95,MIL,P013384,"BROOKS, ARMONI",2FGM,Two Pointer,2,-156,87,B,0,0,0,8,02:09,24,19,20260203194309
2025,RS,26,254,97,BAS,P005713,"KURUCS, RODIONS",2FGA,Missed Two Pointer,0,0,156,B,0,0,0,9,01:46,24,19,20260203194333
2025,RS,26,254,99,BAS,P005713,"KURUCS, RODIONS",2FGA,Missed Two Pointer,0,56,119,C,0,0,0,9,01:43,24,19,20260203194337
2025,RS,26,254,109,BAS,P005713,"KURUCS, RODIONS",2FGM,Two Pointer,2,-106,50,B,0,1,0,9,01:40,24,21,20260203194405
2025,RS,26,254,116,MIL,P013384,"BROOKS, ARMONI",FTM,Free Throw In,1,-1,-1, ,0,0,0,9,01:28,25,21,20260203194556
2025,RS,26,254,117,MIL,P005670,"FLACCADORI, DIEGO",2FGM,Two Pointer,2,156,62,C,0,0,0,9,01:24,27,21,20260203194609
2025,RS,26,254,119,BAS,P011948,"HOWARD, MARKUS",3FGM,Three Pointer,3,608,351,I,0,0,0,9,01:06,27,24,20260203194627
2025,RS,26,254,122,MIL,P013384,"BROOKS, ARMONI",3FGM,Three Pointer,3,564,388,I,0,0,0,10,00:50,30,24,20260203194643
2025,RS,26,254,123,BAS,P005713,"KURUCS, RODIONS",3FGM,Three Pointer,3,-332,658,H,0,0,0,10,00:38,30,27,20260203194656
2025,RS,26,254,125,MIL,P007056,"BOOKER, DEVIN",2FGM,Two Pointer,2,-100,37,B,0,0,0,10,00:25,32,27,20260203194709
2025,RS,26,254,127,BAS,P013367,"FORREST, TRENT",2FGM,Two Pointer,2,69,31,C,0,0,0,10,00:03,32,29,20260203194731
2025,RS,26,254,133,BAS,P011948,"HOWARD, MARKUS",3FGA,Missed Three Pointer,0,43,727,I,0,0,0,11,09:36,32,29,20260203195039
2025,RS,26,254,135,MIL,P003048,"DUNSTON, BRYANT",2FGA,Missed Two Pointer,0,-25,119,B,0,0,0,11,09:19,32,29,20260203195056
2025,RS,26,254,137,BAS,P013367,"FORREST, TRENT",2FGM,Two Pointer,2,-50,288,D,0,0,0,11,09:05,32,31,20260203195110
2025,RS,26,254,142,MIL,P003048,"DUNSTON, BRYANT",FTM,Free Throw In,1,-1,-1, ,0,0,0,12,08:38,33,31,20260203195228
2025,RS,26,254,144,BAS,P008072,"DIOP, KHALIFA",2FGA,Missed Two Pointer,0,-50,257,D,0,0,0,12,08:16,33,31,20260203195252
2025,RS,26,254,147,MIL,P005670,"FLACCADORI, DIEGO",2FGM,Two Pointer,2,219,357,E,0,0,0,13,07:55,35,31,20260203195314
2025,RS,26,254,148,BAS,P011948,"HOWARD, MARKUS",3FGM,Three Pointer,3,-627,319,H,0,0,0,13,07:40,35,34,20260203195329
2025,RS,26,254,149,MIL,P013384,"BROOKS, ARMONI",2FGM,Two Pointer,2,18,426,G,0,0,0,13,07:20,37,34,20260203195349
2025,RS,26,254,158,BAS,P012080,"LUWAWU-CABARROT, TIMOTHE",2FGA,Missed Two Pointer,0,188,75,C,0,0,0,13,07:04,37,34,20260203195603
2025,RS,26,254,160,BAS,P008072,"DIOP, KHALIFA",2FGM,Two Pointer,2,0,-6,A,0,1,0,13,07:02,37,36,20260203195606
2025,RS,26,254,162,MIL,P013384,"BROOKS, ARMONI",3FGA,Missed Three Pointer,0,577,414,I,0,0,0,14,06:40,37,36,20260203195627
2025,RS,26,254,164,MIL,P013384,"BROOKS, ARMONI",3FGM,Three Pointer,3,608,395,I,0,1,0,14,06:33,40,36,20260203195635
2025,RS,26,254,166,BAS,P005713,"KURUCS, RODIONS",3FGA,Missed Three Pointer,0,539,489,I,0,0,0,14,06:14,40,36,20260203195654
2025,RS,26,254,175,BAS,P011948,"HOWARD, MARKUS",3FGM,Three Pointer,3,388,595,I,0,0,0,14,06:05,40,39,20260203200015
2025,RS,26,254,184,BAS,P014152,"SIMMONS, KOBI",FTM,Free Throw In,1,-1,-1, ,0,0,1,15,05:41,40,40,20260203200114
2025,RS,26,254,185,BAS,P014152,"SIMMONS, KOBI",FTM,Free Throw In,1,-1,-1, ,0,0,1,15,05:41,40,41,20260203200131
